OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
2753,2021222090,2021222090299900,2999,0,criminal-mischief-other,public-disorder,4/20/2021 4:01:00 AM,,4/20/2021 11:20:00 AM,650 15TH ST,0,0,-104.99341773,39.74364855,6,611,cbd,1,0,1,3142454.00006786,1696151.00032009
2754,2020509045,2020509045299900,2999,0,criminal-mischief-other,public-disorder,8/22/2020 12:58:00 PM,,8/22/2020 12:58:00 PM,2692 S FEDERAL BLVD,0,0,-105.02441049,39.66746965,4,422,college-view-south-platte,1,0,1,3133884.00011285,1668354.99963724
2755,2019274601,2019274601299900,2999,0,criminal-mischief-other,public-disorder,5/2/2019 5:20:00 PM,,5/2/2019 5:47:00 PM,1600 N BROADWAY ST,0,0,-104.9869678,39.74206404,6,621,north-capitol-hill,1,0,1,3144271.00019287,1695584.00005904
2756,20216003426,20216003426299900,2999,0,criminal-mischief-other,public-disorder,2/6/2021 3:54:00 AM,2/6/2021 3:55:00 AM,2/6/2021 4:21:00 PM,6206 W JEFFERSON AVE,0,0,-105.06461674,39.65060712,4,423,bear-valley,1,0,1,3122595.00014959,1662156.00012416
2757,20216002065,20216002065299900,2999,0,criminal-mischief-other,public-disorder,1/20/2021 3:00:00 AM,1/20/2021 3:40:00 AM,1/20/2021 12:03:00 PM,1940 S CHERRY ST,0,0,-104.93388515,39.68140746,3,322,virginia-village,1,0,1,3159336.00000618,1673578.00037202
2758,2022387406,2022387406299900,2999,0,criminal-mischief-other,public-disorder,7/30/2022 4:53:00 AM,,7/30/2022 5:32:00 AM,1209 E 13TH AVE,0,0,-104.97265358,39.73699888,6,622,cheesman-park,1,0,1,3148306.99994827,1693761.99997684
2759,2020562420,2020562420299900,2999,0,criminal-mischief-other,public-disorder,9/18/2020 4:45:00 PM,,9/18/2020 6:23:00 PM,17TH ST / STOUT ST,0,0,-104.99184822,39.74676589,6,611,cbd,1,0,1,3142889.00006149,1697288.99944716
2760,2019741162,2019741162299900,2999,0,criminal-mischief-other,public-disorder,11/21/2019 11:30:00 AM,11/21/2019 2:00:00 PM,11/21/2019 4:35:00 PM,2525 S DAYTON WAY,0,0,-104.87551289,39.6705972,3,323,hampden,1,0,1,3175792.00001512,1669747.99983438
2761,2022160879,2022160879299900,2999,0,criminal-mischief-other,public-disorder,4/1/2022 11:05:00 PM,4/1/2022 11:05:00 PM,4/1/2022 11:05:00 PM,E COLFAX AVE / N VINE ST,0,0,-104.96224053,39.73999352,6,622,cheesman-park,1,0,1,3151228.9995637,1694869.99998042
2762,202277960,202277960299900,2999,0,criminal-mischief-other,public-disorder,2/15/2022 3:26:00 AM,,2/15/2022 5:32:00 AM,864 N MARIPOSA ST,0,0,-105.00265271,39.73015652,1,123,lincoln-park,1,0,1,3139884.00010567,1691222.00019322
2763,20216014012,20216014012299900,2999,0,criminal-mischief-other,public-disorder,6/21/2021 6:00:00 AM,6/21/2021 6:30:00 PM,7/5/2021 8:49:00 AM,1150 S INCA ST,0,0,-104.9978892,39.69577071,4,422,ruby-hill,1,0,1,3141292.99993811,1678704.00016004
2764,20216000827,20216000827299900,2999,0,criminal-mischief-other,public-disorder,1/6/2021 5:30:00 PM,1/6/2021 6:30:00 PM,1/8/2021 10:18:00 AM,2100 STOUT ST,0,0,-104.98659328,39.75047663,6,621,five-points,1,0,1,3144358.99986989,1698649.00016863
2765,2019129435,2019129435299900,2999,0,criminal-mischief-other,public-disorder,2/27/2019 12:40:00 PM,,2/27/2019 6:25:00 PM,4444 N HAVANA ST,0,0,-104.86488638,39.77791469,5,511,montbello,1,0,1,3178509.99987302,1708860.00016796
2766,2021361064,2021361064299900,2999,0,criminal-mischief-other,public-disorder,6/25/2021 12:00:00 PM,,6/25/2021 2:30:00 PM,W IRVINGTON PL / N TEJON ST,0,0,-105.01095441,39.71745047,4,411,valverde,1,0,1,3137573.99953191,1686581.00008972
2767,20216007641,20216007641299900,2999,0,criminal-mischief-other,public-disorder,3/26/2021 12:00:00 AM,3/26/2021 12:10:00 AM,3/26/2021 11:04:00 AM,5250 E CHERRY CREEK S DR,0,0,-104.92704854,39.69889502,3,322,washington-virginia-vale,1,0,1,3161219.99999634,1679960.00002712
2768,20226018543,20226018543299900,2999,0,criminal-mischief-other,public-disorder,9/29/2022 12:00:00 PM,9/29/2022 1:00:00 PM,9/29/2022 8:07:00 PM,7465 E MLK BLVD,0,0,-104.89980408,39.76167027,5,512,central-park,1,0,1,3168734.99968679,1702876.00053269
2769,2022262968,2022262968299900,2999,0,criminal-mischief-other,public-disorder,5/25/2022 6:10:00 AM,5/25/2022 4:00:00 PM,5/25/2022 6:13:00 PM,1422 N LEYDEN ST,0,0,-104.91471496,39.7387098,2,222,montclair,1,0,1,3164596.9998094,1694485.00023009
2770,202243863,202243863299900,2999,0,criminal-mischief-other,public-disorder,1/27/2022 3:40:00 AM,1/27/2022 3:55:00 AM,1/27/2022 8:58:00 AM,2298 W 28TH AVE,0,0,-105.01346074,39.75689386,1,113,highland,1,0,1,3136791.9998932,1700944.99952324
2771,2020282529,2020282529299900,2999,0,criminal-mischief-other,public-disorder,5/7/2020 11:53:00 PM,5/7/2020 11:55:00 PM,5/8/2020 8:42:00 AM,191 N YUMA ST,0,0,-105.01563028,39.719839,4,411,valverde,1,0,1,3136254.00013317,1687443.99998065
2772,2019254284,2019254284299900,2999,0,criminal-mischief-other,public-disorder,4/24/2019 12:15:00 AM,,4/24/2019 2:12:00 AM,4444 W 13TH AVE,0,0,-105.04471964,39.73637464,1,122,west-colfax,1,0,1,3128041.00005314,1693425.0000797
2773,2019448423,2019448423299900,2999,0,criminal-mischief-other,public-disorder,7/17/2019 2:15:00 PM,,7/17/2019 2:18:00 PM,6630 E COLFAX AVE,0,0,-104.91081974,39.73973356,2,223,montclair,1,0,1,3165689.99982947,1694865.00020241
2774,202268164,202268164299900,2999,0,criminal-mischief-other,public-disorder,2/9/2022 6:32:00 PM,,2/9/2022 7:35:00 PM,1201 N CHEROKEE ST,0,0,-104.99183817,39.73539221,6,611,civic-center,1,0,1,3142914.99999102,1693145.99978459
2775,20206014567,20206014567299900,2999,0,criminal-mischief-other,public-disorder,10/24/2020 4:13:00 PM,10/24/2020 4:18:00 PM,10/27/2020 12:22:00 PM,330 E COLFAX AVE,0,0,-104.98267378,39.73990393,6,623,capitol-hill,1,0,1,3145482.99987279,1694804.00053206
2776,2021242293,2021242293299900,2999,0,criminal-mischief-other,public-disorder,4/30/2021 3:00:00 AM,4/30/2021 3:20:00 AM,4/30/2021 3:20:00 AM,809 N DEXTER ST,0,0,-104.93313105,39.72946874,2,222,hale,1,0,1,3159438.99987256,1691086.00020532
2777,20206009917,20206009917299900,2999,0,criminal-mischief-other,public-disorder,8/3/2020 10:20:00 PM,8/3/2020 10:25:00 PM,8/4/2020 9:13:00 AM,6300 E 39TH AVE,0,0,-104.91470817,39.77062897,2,221,northeast-park-hill,1,0,1,3164523.99977825,1706111.99977797
2778,2019740651,2019740651299900,2999,0,criminal-mischief-other,public-disorder,9/3/2019 12:00:00 AM,9/5/2019 12:00:00 PM,11/21/2019 10:37:00 AM,55 S JACKSON ST,0,0,-104.9429004,39.71527007,3,311,cherry-creek,1,0,1,3156723.00017087,1685896.99957411
2779,202179710,202179710299900,2999,0,criminal-mischief-other,public-disorder,2/8/2021 9:50:00 PM,2/8/2021 10:10:00 PM,2/8/2021 10:12:00 PM,1699 S TRENTON ST,0,0,-104.89684729,39.68486086,3,322,indian-creek,1,0,1,3169752.00010307,1674902.99939868
2780,20206008913,20206008913299900,2999,0,criminal-mischief-other,public-disorder,7/13/2020 12:00:00 AM,7/16/2020 2:00:00 AM,7/16/2020 2:08:00 PM,50 S CLERMONT ST,0,0,-104.9347587,39.71544262,3,321,hilltop,1,0,1,3159013.0003276,1685973.99995065
2781,2020663150,2020663150299900,2999,0,criminal-mischief-other,public-disorder,11/8/2020 11:19:00 PM,11/8/2020 11:25:00 PM,11/9/2020 12:05:00 AM,1700 N LINCOLN ST,0,0,-104.98589712,39.74356103,6,621,north-capitol-hill,1,0,1,3144568.99956845,1696130.99967358
2782,20218038608,20218038608299900,2999,0,criminal-mischief-other,public-disorder,8/26/2021 6:00:00 AM,8/26/2021 6:00:00 AM,8/26/2021 8:48:00 AM,8400 PENA BLVD,0,0,-104.67382362,39.8489376,7,759,dia,1,0,1,3231975.00002628,1735162.99992186
2783,20206004676,20206004676299900,2999,0,criminal-mischief-other,public-disorder,4/26/2020 7:20:00 AM,4/26/2020 8:15:00 AM,4/27/2020 8:04:00 AM,5557 N MALTA ST,0,0,-104.74250339,39.79674272,5,523,gateway-green-valley-ranch,1,0,1,3212849.99999211,1715981.99996742
2784,20226000969,20226000969299900,2999,0,criminal-mischief-other,public-disorder,1/16/2022 3:00:00 PM,1/16/2022 4:17:00 PM,1/17/2022 11:29:00 AM,1644 N PENNSYLVANIA ST,0,0,-104.98093651,39.74257017,6,621,north-capitol-hill,1,0,1,3145965.99993839,1695778.00025294
2785,20196011362,20196011362299900,2999,0,criminal-mischief-other,public-disorder,10/5/2019 2:30:00 PM,11/5/2019 7:00:00 PM,11/12/2019 5:48:00 PM,4383 N JEBEL ST,0,0,-104.74979214,39.77645517,5,523,gateway-green-valley-ranch,1,0,1,3210862.99970888,1708575.00021654
2786,202192403,202192403299900,2999,0,criminal-mischief-other,public-disorder,2/14/2021 10:00:00 PM,2/15/2021 9:00:00 AM,2/15/2021 9:23:00 AM,4906 N TOWER RD,0,0,-104.77158916,39.78624166,5,523,gateway-green-valley-ranch,1,0,1,3204708.00015797,1712090.00003195
2787,20216024024,20216024024299900,2999,0,criminal-mischief-other,public-disorder,12/6/2021 9:00:00 AM,12/6/2021 10:00:00 AM,12/7/2021 10:04:00 AM,2059 19TH ST,0,0,-105.00051397,39.75738594,6,612,union-station,1,0,1,3140431.00012805,1701144.00001167
2788,2020512488,2020512488299900,2999,0,criminal-mischief-other,public-disorder,8/23/2020 10:00:00 PM,8/24/2020 8:30:00 AM,8/24/2020 12:03:00 PM,1592 N MEADE ST,0,0,-105.03547638,39.74255378,1,121,west-colfax,1,0,1,3130629.00022672,1695689.00002156
2789,2022205334,2022205334299900,2999,0,criminal-mischief-other,public-disorder,4/25/2022 10:33:00 AM,,4/25/2022 11:20:00 AM,5250 N EAGLE ST,0,0,-104.81474251,39.78940518,5,521,montbello,1,0,1,3192571.99965612,1713148.00019022
2790,2019717347,2019717347299900,2999,0,criminal-mischief-other,public-disorder,11/10/2019 10:10:00 AM,,11/10/2019 4:40:00 PM,10500 E SMITH RD,0,0,-104.86517208,39.76797565,5,512,central-park,1,0,1,3178454.99991416,1705238.99954819
2791,2021443552,2021443552299900,2999,0,criminal-mischief-other,public-disorder,8/4/2021 5:14:00 AM,,8/4/2021 6:14:00 AM,3100 BLK N SPEER BLVD,0,0,-105.02678256,39.76140645,1,113,west-highland,1,0,1,3133038.00045881,1702568.99995494
2792,20226016808,20226016808299900,2999,0,criminal-mischief-other,public-disorder,9/3/2022 9:30:00 AM,9/3/2022 9:35:00 AM,9/3/2022 3:40:00 PM,458 N INCA ST,0,0,-104.99719888,39.72367369,3,311,baker,1,0,1,3141430.99985847,1688868.99960345
2793,20226009929,20226009929299900,2999,0,criminal-mischief-other,public-disorder,5/27/2022 9:30:00 PM,5/28/2022 12:00:00 PM,5/28/2022 12:13:00 PM,774 E 7TH AVE,0,0,-104.97784738,39.7271363,3,311,speer,1,0,1,3146867.0003079,1690161.000224
2794,2020844990,2020844990299900,2999,0,criminal-mischief-other,public-disorder,2/8/2020 2:35:00 AM,,2/8/2020 3:16:00 AM,1600 BLK WAZEE ST,0,0,-104.99962861,39.75136459,6,612,union-station,1,0,1,3140692.00014547,1698951.99993754
2795,2020570461,2020570461299900,2999,0,criminal-mischief-other,public-disorder,9/22/2020 7:11:00 PM,,9/22/2020 7:11:00 PM,4559 W CENTER AVE,0,0,-105.04754375,39.70592943,4,412,westwood,1,0,1,3127302.00024704,1682331.00057143
2796,20216012511,20216012511299900,2999,0,criminal-mischief-other,public-disorder,6/10/2021 1:00:00 AM,6/10/2021 1:50:00 AM,6/10/2021 11:10:00 AM,980 S LOWELL BLVD,0,0,-105.03395665,39.69886489,4,412,westwood,1,0,1,3131137.99999904,1679776.99997334
2797,2020434650,2020434650299900,2999,0,criminal-mischief-other,public-disorder,7/17/2020 3:27:00 PM,,7/17/2020 6:03:00 PM,3111 E BRUCE RANDOLPH AVE,0,0,-104.95084319,39.76457411,2,212,clayton,1,0,1,3154380.00000951,1703843.00008946
2798,2021338366,2021338366299900,2999,0,criminal-mischief-other,public-disorder,6/15/2021 12:53:00 AM,,6/15/2021 3:34:00 AM,820 16TH ST,0,0,-104.99392604,39.74614343,6,611,cbd,1,0,1,3142305.99987814,1697059.00024227
2799,2022405933,2022405933299900,2999,0,criminal-mischief-other,public-disorder,8/9/2022 3:08:00 AM,,8/9/2022 5:50:00 AM,1300 N GRANT ST,0,0,-104.98353081,39.73700046,6,623,capitol-hill,1,0,1,3145248.00011693,1693745.00005726
2800,20206015264,20206015264299900,2999,0,criminal-mischief-other,public-disorder,11/3/2020 2:30:00 PM,11/3/2020 2:30:00 PM,11/3/2020 3:30:00 PM,2872 S JACKSON ST,0,0,-104.94249088,39.66436432,3,314,wellshire,1,0,1,3156952.00008973,1667355.0000202
2801,2021727220,2021727220299900,2999,0,criminal-mischief-other,public-disorder,12/30/2021 9:28:00 AM,,12/30/2021 9:28:00 AM,2654 S FEDERAL BLVD,0,0,-105.02438771,39.66925952,4,422,college-view-south-platte,1,0,1,3133887.00014323,1669007.00043082
2802,2019501885,2019501885299900,2999,0,criminal-mischief-other,public-disorder,8/3/2019 9:00:00 PM,8/9/2019 11:15:00 AM,8/9/2019 11:15:00 AM,1183 N BIRCH ST,0,0,-104.9365976,39.73433905,2,222,hale,1,0,1,3158452.9995702,1692853.99982823
2803,2022432034,2022432034299900,2999,0,criminal-mischief-other,public-disorder,8/23/2022 10:02:00 PM,,8/23/2022 10:29:00 PM,10500 E SMITH RD,0,0,-104.86517208,39.76797565,5,512,central-park,1,0,1,3178454.99991416,1705238.99954819
2804,2021188778,2021188778299900,2999,0,criminal-mischief-other,public-disorder,4/2/2021 5:01:00 PM,4/3/2021 11:00:00 AM,4/3/2021 3:35:00 PM,8655 E MONTVIEW BLVD,0,0,-104.88729881,39.74766536,5,512,central-park,1,0,1,3172284.9999785,1697797.99942213
2805,2020586647,2020586647299900,2999,0,criminal-mischief-other,public-disorder,9/30/2020 9:20:00 PM,,9/30/2020 11:25:00 PM,220 S JULIAN ST,0,0,-105.03072461,39.71291892,4,411,barnum,1,0,1,3132020.99997789,1684900.99986678
2806,2021554066,2021554066299900,2999,0,criminal-mischief-other,public-disorder,9/26/2021 5:45:00 PM,,9/26/2021 6:00:00 PM,1701 N BRYANT ST,0,0,-105.02010828,39.74392239,1,121,sun-valley,1,0,1,3134947.99983476,1696209.99982461
2807,20204063,20204063299900,2999,0,criminal-mischief-other,public-disorder,1/2/2020 5:13:00 PM,1/2/2020 8:00:00 PM,1/2/2020 10:33:00 PM,8555 E FAIRMOUNT DR,0,0,-104.88939102,39.70710895,3,321,windsor,1,0,1,3171795.99995985,1683020.99934902
2808,2020138311,2020138311299900,2999,0,criminal-mischief-other,public-disorder,3/3/2020 3:30:00 PM,3/3/2020 6:00:00 PM,3/3/2020 7:30:00 PM,840 N WASHINGTON ST,0,0,-104.97842443,39.72985943,6,623,capitol-hill,1,0,1,3146699.00005571,1691152.00006763
2809,2020595236,2020595236299900,2999,0,criminal-mischief-other,public-disorder,10/5/2020 9:43:00 AM,,10/5/2020 9:43:00 AM,1150 E COLFAX AVE,0,0,-104.97212363,39.73985159,6,622,cheesman-park,1,0,1,3148449.99993736,1694801.99995076
2810,2020146370,2020146370299900,2999,0,criminal-mischief-other,public-disorder,3/7/2020 2:16:00 AM,,3/7/2020 4:42:00 AM,8300 BLK E NORTHFIELD BLVD,0,0,-104.89190037,39.7805198,5,511,central-park,1,0,1,3170911.00006044,1709757.00028926
2811,20216013643,20216013643299900,2999,0,criminal-mischief-other,public-disorder,6/18/2021 2:45:00 PM,6/18/2021 2:45:00 PM,6/28/2021 4:19:00 PM,12175 E ALBROOK DR,0,0,-104.84545502,39.78265364,5,521,montbello,1,0,1,3183959.00008022,1710624.999946
2812,2022173299,2022173299299900,2999,0,criminal-mischief-other,public-disorder,4/8/2022 12:30:00 PM,,4/8/2022 4:06:00 PM,300 BLK 17TH ST,0,0,-104.98776175,39.74388212,6,611,cbd,1,0,1,3144044.00006146,1696244.99994213
2813,202242629,202242629299900,2999,0,criminal-mischief-other,public-disorder,1/26/2022 3:03:00 PM,,1/26/2022 5:02:00 PM,38TH ST / N BRIGHTON BLVD,0,0,-104.97542839,39.77296039,2,212,five-points,1,0,1,3147451.00017581,1706856.9996678
2814,20216020302,20216020302299900,2999,0,criminal-mischief-other,public-disorder,10/9/2021 6:30:00 PM,10/9/2021 8:30:00 PM,10/9/2021 9:38:00 PM,2724 S GROVE ST,0,0,-105.02670111,39.66703141,4,423,harvey-park-south,1,0,1,3133240.00018118,1668191.99991542
2815,2021434785,2021434785299900,2999,0,criminal-mischief-other,public-disorder,7/30/2021 6:50:00 PM,,7/30/2021 7:53:00 PM,615 N STUART ST,0,0,-105.04302084,39.7264192,1,122,villa-park,1,0,1,3128536.99992947,1689800.99995453
2816,202082401,202082401299900,2999,0,criminal-mischief-other,public-disorder,2/6/2020 1:23:00 PM,2/6/2020 4:35:00 PM,2/6/2020 5:55:00 PM,4805 W 36TH AVE,0,0,-105.0490576,39.76680317,1,113,west-highland,1,0,1,3126766.00010709,1704503.00003111
2817,2020235560,2020235560299900,2999,0,criminal-mischief-other,public-disorder,4/19/2020 1:29:00 AM,,4/19/2020 1:29:00 AM,1262 N XAVIER ST,0,0,-105.04974138,39.73621826,1,122,west-colfax,1,0,1,3126628.99980671,1693360.99989977
2818,201970039,201970039299900,2999,0,criminal-mischief-other,public-disorder,1/30/2019 4:00:00 PM,,1/31/2019 2:32:00 PM,985 N CORONA ST,0,0,-104.97447816,39.73171964,6,623,capitol-hill,1,0,1,3147805.00001386,1691835.99995343
2819,20225001558,20225001558299900,2999,0,criminal-mischief-other,public-disorder,5/2/2022 2:45:00 AM,5/2/2022 3:00:00 AM,5/3/2022 8:56:00 AM,7420 E 8TH AVE,0,0,-104.90190874,39.72886119,3,321,lowry-field,1,0,1,3168221.99996675,1690921.00008458
2820,2022519505,2022519505299900,2999,0,criminal-mischief-other,public-disorder,10/7/2022 9:54:00 PM,,10/7/2022 10:47:00 PM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
2821,2020548057,2020548057299900,2999,0,criminal-mischief-other,public-disorder,9/11/2020 11:49:00 AM,,9/11/2020 11:49:00 AM,1501 N ALBION ST,0,0,-104.93940486,39.74078465,2,222,south-park-hill,1,0,1,3157649.00009863,1695197.00040078
2822,2019458372,2019458372299900,2999,0,criminal-mischief-other,public-disorder,7/21/2019 6:32:00 PM,,7/21/2019 8:11:00 PM,3000 BLOCK W 14TH AVE,0,0,-105.02560392,39.7379353,1,122,west-colfax,1,0,1,3133414.00014659,1694021.0003833
2823,2021459575,2021459575299900,2999,0,criminal-mischief-other,public-disorder,8/11/2021 3:00:00 PM,,8/11/2021 8:09:00 PM,2485 WELTON ST,0,0,-104.98079264,39.75287799,6,621,five-points,1,0,1,3145984.99986871,1699533.00037382
2824,2022359666,2022359666299900,2999,0,criminal-mischief-other,public-disorder,7/15/2022 11:00:00 AM,,7/15/2022 2:40:00 PM,2700 N OSCEOLA ST,0,0,-105.03775804,39.7567859,1,121,sloan-lake,1,0,1,3129961.00040737,1700870.00036099
2825,2021178617,2021178617299900,2999,0,criminal-mischief-other,public-disorder,3/29/2021 2:00:00 PM,,3/29/2021 3:55:00 PM,1144 S PECOS ST,0,0,-105.00540695,39.69604415,4,422,ruby-hill,1,0,1,3139177.00031298,1678791.99984943
2826,2019126177,2019126177299900,2999,0,criminal-mischief-other,public-disorder,2/26/2019 3:33:00 AM,,2/26/2019 4:23:00 AM,8300 E COLFAX AVE,0,0,-104.89137834,39.73983777,2,223,east-colfax,1,0,1,3171157.00000876,1694939.00013318
2827,2020328100,2020328100299900,2999,0,criminal-mischief-other,public-disorder,5/24/2020 11:05:00 PM,,5/27/2020 7:41:00 PM,2038 N FAIRFAX ST,0,0,-104.92782623,39.74822351,2,222,south-park-hill,1,0,1,3160887.99998334,1697926.99948529
2828,2019118695,2019118695299900,2999,0,criminal-mischief-other,public-disorder,2/22/2019 1:42:00 PM,,2/22/2019 1:42:00 PM,N BROADWAY ST / CHEYENNE PL,0,0,-104.9873856,39.74085245,6,611,cbd,1,0,1,3144156.00011884,1695141.99995517
2829,2022325436,2022325436299900,2999,0,criminal-mischief-other,public-disorder,6/24/2022 7:18:00 AM,,6/27/2022 2:44:00 PM,1253 W ALAMEDA AVE,0,0,-105.00304423,39.71152867,4,411,valverde,1,0,1,3139811.00013489,1684435.9999639
2830,2021413927,2021413927299900,2999,0,criminal-mischief-other,public-disorder,7/20/2021 6:00:00 PM,,7/20/2021 7:44:00 PM,800 BLK S FEDERAL BLVD,0,0,-105.02547712,39.70201827,4,412,westwood,1,0,1,3133518.00021433,1680938.0001682
2831,202089854,202089854299900,2999,0,criminal-mischief-other,public-disorder,2/10/2020 6:04:00 PM,,2/10/2020 6:04:00 PM,1008 N CORONA ST,0,0,-104.97391993,39.73219483,6,623,capitol-hill,1,0,1,3147961.0002061,1692009.99935301
2832,2022312588,2022312588299900,2999,0,criminal-mischief-other,public-disorder,6/17/2022 7:30:00 PM,6/17/2022 7:40:00 PM,6/20/2022 3:12:00 PM,1493 N OSAGE ST,0,0,-105.00546467,39.73979603,1,123,lincoln-park,1,0,1,3139074.00001405,1694729.00008833
2833,202115312,202115312299900,2999,0,criminal-mischief-other,public-disorder,1/8/2021 7:50:00 PM,,1/8/2021 8:19:00 PM,2300 WALNUT ST,0,0,-104.98932609,39.75662965,6,612,five-points,1,0,1,3143577.99997762,1700885.99978558
2834,2022319289,2022319289299900,2999,0,criminal-mischief-other,public-disorder,6/24/2022 3:07:00 AM,,6/24/2022 7:45:00 AM,400 BLK N BANNOCK ST,0,0,-104.99035188,39.72315831,3,311,baker,1,0,1,3143358.00007471,1688691.99990844
2835,2021471740,2021471740299900,2999,0,criminal-mischief-other,public-disorder,8/17/2021 2:17:00 PM,,8/17/2021 4:47:00 PM,907 E COLFAX AVE,0,0,-104.97576638,39.74013416,6,621,north-capitol-hill,1,0,1,3147424.99977974,1694898.99992986
2836,2019159552,2019159552299900,2999,0,criminal-mischief-other,public-disorder,3/12/2019 10:20:00 PM,,3/12/2019 11:37:00 PM,818 17TH ST,0,0,-104.99227083,39.74684733,6,611,cbd,1,0,1,3142770.00000977,1697317.99996777
2837,2022436700,2022436700299900,2999,0,criminal-mischief-other,public-disorder,8/21/2022 2:00:00 AM,,8/25/2022 11:52:00 AM,3480 PARK AVEW,0,0,-104.99372989,39.76543072,1,112,globeville,1,0,1,3142322.00003699,1704084.99996955
2838,20206006412,20206006412299900,2999,0,criminal-mischief-other,public-disorder,5/30/2020 10:30:00 PM,5/31/2020 6:20:00 AM,5/31/2020 8:40:00 AM,616 E COLFAX AVE,0,0,-104.97949487,39.73988717,6,623,capitol-hill,1,0,1,3146377.00003465,1694803.00042942
2839,20196002878,20196002878299900,2999,0,criminal-mischief-other,public-disorder,4/3/2019 8:00:00 PM,4/4/2019 6:00:00 PM,4/4/2019 10:09:00 PM,1480 N LOGAN ST,0,0,-104.98211693,39.73970932,6,623,capitol-hill,1,0,1,3145640.00024192,1694734.00060384
2840,2020568373,2020568373299900,2999,0,criminal-mischief-other,public-disorder,9/21/2020 6:53:00 PM,,9/21/2020 6:57:00 PM,1450 S QUITMAN ST,0,0,-105.04072221,39.69033165,4,421,mar-lee,1,0,1,3129249.99995223,1676658.99996982
